,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2005-07-08,-0.0271036040622026,-0.0170982016170155,0.0400743945143552,-0.0840950294457348,0.0329299296242914,0.0616135704678143
2005-07-11,-0.0170982016170155,0.0400743945143552,-0.0840950294457348,0.0329299296242914,0.0616135704678143,-0.0166498793208679
2005-07-12,0.0400743945143552,-0.0840950294457348,0.0329299296242914,0.0616135704678143,-0.0166498793208679,-0.1222669140794055
2005-07-13,-0.0840950294457348,0.0329299296242914,0.0616135704678143,-0.0166498793208679,-0.1222669140794055,0.019915266422187
2005-07-14,0.0329299296242914,0.0616135704678143,-0.0166498793208679,-0.1222669140794055,0.019915266422187,0.0670018519265331
2005-07-15,0.0616135704678143,-0.0166498793208679,-0.1222669140794055,0.019915266422187,0.0670018519265331,-0.0238657843905721
2005-07-18,-0.0166498793208679,-0.1222669140794055,0.019915266422187,0.0670018519265331,-0.0238657843905721,-0.1003859175288843
2005-07-19,-0.1222669140794055,0.019915266422187,0.0670018519265331,-0.0238657843905721,-0.1003859175288843,0.0527765734694273
2005-07-20,0.019915266422187,0.0670018519265331,-0.0238657843905721,-0.1003859175288843,0.0527765734694273,0.0896039680518207
2005-07-21,0.0670018519265331,-0.0238657843905721,-0.1003859175288843,0.0527765734694273,0.0896039680518207,0.1836648310525043
2005-07-22,-0.0238657843905721,-0.1003859175288843,0.0527765734694273,0.0896039680518207,0.1836648310525043,-0.0430442702609402
2005-07-25,-0.1003859175288843,0.0527765734694273,0.0896039680518207,0.1836648310525043,-0.0430442702609402,-0.1010829580867442
2005-07-26,0.0527765734694273,0.0896039680518207,0.1836648310525043,-0.0430442702609402,-0.1010829580867442,-0.0331513897874245
2005-07-27,0.0896039680518207,0.1836648310525043,-0.0430442702609402,-0.1010829580867442,-0.0331513897874245,0.0512477592505562
2005-07-28,0.1836648310525043,-0.0430442702609402,-0.1010829580867442,-0.0331513897874245,0.0512477592505562,0.0142995203835595
2005-07-29,-0.0430442702609402,-0.1010829580867442,-0.0331513897874245,0.0512477592505562,0.0142995203835595,-0.1521846663791007
2005-08-01,-0.1010829580867442,-0.0331513897874245,0.0512477592505562,0.0142995203835595,-0.1521846663791007,-0.0281069410884528
2005-08-02,-0.0331513897874245,0.0512477592505562,0.0142995203835595,-0.1521846663791007,-0.0281069410884528,0.099750850965764
2005-08-03,0.0512477592505562,0.0142995203835595,-0.1521846663791007,-0.0281069410884528,0.099750850965764,0.0203633026160274
2005-08-04,0.0142995203835595,-0.1521846663791007,-0.0281069410884528,0.099750850965764,0.0203633026160274,0.0602273310525171
2005-08-05,-0.1521846663791007,-0.0281069410884528,0.099750850965764,0.0203633026160274,0.0602273310525171,-0.0438909423190384
2005-08-08,-0.0281069410884528,0.099750850965764,0.0203633026160274,0.0602273310525171,-0.0438909423190384,0.0166255341923136
2005-08-09,0.099750850965764,0.0203633026160274,0.0602273310525171,-0.0438909423190384,0.0166255341923136,0.0528765185377892
2005-08-10,0.0203633026160274,0.0602273310525171,-0.0438909423190384,0.0166255341923136,0.0528765185377892,-0.0901721282921683
2005-08-11,0.0602273310525171,-0.0438909423190384,0.0166255341923136,0.0528765185377892,-0.0901721282921683,-0.0672949467795281
2005-08-12,-0.0438909423190384,0.0166255341923136,0.0528765185377892,-0.0901721282921683,-0.0672949467795281,0.0953374016445766
2005-08-15,0.0166255341923136,0.0528765185377892,-0.0901721282921683,-0.0672949467795281,0.0953374016445766,-0.0142087591731645
2005-08-16,0.0528765185377892,-0.0901721282921683,-0.0672949467795281,0.0953374016445766,-0.0142087591731645,0.0072476847670392
2005-08-17,-0.0901721282921683,-0.0672949467795281,0.0953374016445766,-0.0142087591731645,0.0072476847670392,0.032517691043766
2005-08-18,-0.0672949467795281,0.0953374016445766,-0.0142087591731645,0.0072476847670392,0.032517691043766,-0.0176308308737579
2005-08-19,0.0953374016445766,-0.0142087591731645,0.0072476847670392,0.032517691043766,-0.0176308308737579,0.0047767746609347
2005-08-22,-0.0142087591731645,0.0072476847670392,0.032517691043766,-0.0176308308737579,0.0047767746609347,-0.1017806662166178
2005-08-23,0.0072476847670392,0.032517691043766,-0.0176308308737579,0.0047767746609347,-0.1017806662166178,-0.0158660428025488
2005-08-24,0.032517691043766,-0.0176308308737579,0.0047767746609347,-0.1017806662166178,-0.0158660428025488,0.031322164920732
2005-08-25,-0.0176308308737579,0.0047767746609347,-0.1017806662166178,-0.0158660428025488,0.031322164920732,-0.012748972048076
2005-08-26,0.0047767746609347,-0.1017806662166178,-0.0158660428025488,0.031322164920732,-0.012748972048076,-0.0344759833651811
2005-08-29,-0.1017806662166178,-0.0158660428025488,0.031322164920732,-0.012748972048076,-0.0344759833651811,0.0997636186039299
2005-08-30,-0.0158660428025488,0.031322164920732,-0.012748972048076,-0.0344759833651811,0.0997636186039299,0.0122789843581011
2005-08-31,0.031322164920732,-0.012748972048076,-0.0344759833651811,0.0997636186039299,0.0122789843581011,-0.0530615135155661
2005-09-01,-0.012748972048076,-0.0344759833651811,0.0997636186039299,0.0122789843581011,-0.0530615135155661,-0.0127985631125274
2005-09-02,-0.0344759833651811,0.0997636186039299,0.0122789843581011,-0.0530615135155661,-0.0127985631125274,-0.0039408576327705
2005-09-06,0.0997636186039299,0.0122789843581011,-0.0530615135155661,-0.0127985631125274,-0.0039408576327705,-0.0540597570979805
2005-09-07,0.0122789843581011,-0.0530615135155661,-0.0127985631125274,-0.0039408576327705,-0.0540597570979805,0.0353920443556489
2005-09-08,-0.0530615135155661,-0.0127985631125274,-0.0039408576327705,-0.0540597570979805,0.0353920443556489,-0.0671582504235197
2005-09-09,-0.0127985631125274,-0.0039408576327705,-0.0540597570979805,0.0353920443556489,-0.0671582504235197,-0.0700346623557096
2005-09-12,-0.0039408576327705,-0.0540597570979805,0.0353920443556489,-0.0671582504235197,-0.0700346623557096,0.1466449844998104
2005-09-13,-0.0540597570979805,0.0353920443556489,-0.0671582504235197,-0.0700346623557096,0.1466449844998104,0.1889799462711623
2005-09-14,0.0353920443556489,-0.0671582504235197,-0.0700346623557096,0.1466449844998104,0.1889799462711623,-0.0726035611130935
2005-09-15,-0.0671582504235197,-0.0700346623557096,0.1466449844998104,0.1889799462711623,-0.0726035611130935,-0.0618779464684524
2005-09-16,-0.0700346623557096,0.1466449844998104,0.1889799462711623,-0.0726035611130935,-0.0618779464684524,-0.0760123883383646
2005-09-19,0.1466449844998104,0.1889799462711623,-0.0726035611130935,-0.0618779464684524,-0.0760123883383646,-0.0390092742282254
2005-09-20,0.1889799462711623,-0.0726035611130935,-0.0618779464684524,-0.0760123883383646,-0.0390092742282254,0.0500506745731773
2005-09-21,-0.0726035611130935,-0.0618779464684524,-0.0760123883383646,-0.0390092742282254,0.0500506745731773,0.0340468867323659
2005-09-22,-0.0618779464684524,-0.0760123883383646,-0.0390092742282254,0.0500506745731773,0.0340468867323659,-0.040857152553643
2005-09-23,-0.0760123883383646,-0.0390092742282254,0.0500506745731773,0.0340468867323659,-0.040857152553643,0.0558435763222834
2005-09-26,-0.0390092742282254,0.0500506745731773,0.0340468867323659,-0.040857152553643,0.0558435763222834,0.0502564537686037
2005-09-27,0.0500506745731773,0.0340468867323659,-0.040857152553643,0.0558435763222834,0.0502564537686037,0.0805363046085661
2005-09-28,0.0340468867323659,-0.040857152553643,0.0558435763222834,0.0502564537686037,0.0805363046085661,-0.1625662343003532
2005-09-29,-0.040857152553643,0.0558435763222834,0.0502564537686037,0.0805363046085661,-0.1625662343003532,-0.1037713333092651
2005-09-30,0.0558435763222834,0.0502564537686037,0.0805363046085661,-0.1625662343003532,-0.1037713333092651,0.108595880399445
2005-10-03,0.0502564537686037,0.0805363046085661,-0.1625662343003532,-0.1037713333092651,0.108595880399445,0.1323488342922859
2005-10-04,0.0805363046085661,-0.1625662343003532,-0.1037713333092651,0.108595880399445,0.1323488342922859,-0.0444953573787289
2005-10-05,-0.1625662343003532,-0.1037713333092651,0.108595880399445,0.1323488342922859,-0.0444953573787289,-0.0742971913315962
2005-10-06,-0.1037713333092651,0.108595880399445,0.1323488342922859,-0.0444953573787289,-0.0742971913315962,0.0070636467017286
2005-10-07,0.108595880399445,0.1323488342922859,-0.0444953573787289,-0.0742971913315962,0.0070636467017286,0.0648097361428296
2005-10-10,0.1323488342922859,-0.0444953573787289,-0.0742971913315962,0.0070636467017286,0.0648097361428296,0.046968661562795
2005-10-11,-0.0444953573787289,-0.0742971913315962,0.0070636467017286,0.0648097361428296,0.046968661562795,0.0399383889591547
2005-10-12,-0.0742971913315962,0.0070636467017286,0.0648097361428296,0.046968661562795,0.0399383889591547,-0.0437611119248576
2005-10-13,0.0070636467017286,0.0648097361428296,0.046968661562795,0.0399383889591547,-0.0437611119248576,-0.1129867835961344
2005-10-14,0.0648097361428296,0.046968661562795,0.0399383889591547,-0.0437611119248576,-0.1129867835961344,-0.1039576207297106
2005-10-17,0.046968661562795,0.0399383889591547,-0.0437611119248576,-0.1129867835961344,-0.1039576207297106,0.0701316940945281
2005-10-18,0.0399383889591547,-0.0437611119248576,-0.1129867835961344,-0.1039576207297106,0.0701316940945281,0.0286309586918259
2005-10-19,-0.0437611119248576,-0.1129867835961344,-0.1039576207297106,0.0701316940945281,0.0286309586918259,-0.0942219273545451
2005-10-20,-0.1129867835961344,-0.1039576207297106,0.0701316940945281,0.0286309586918259,-0.0942219273545451,-0.4580935760460796
2005-10-21,-0.1039576207297106,0.0701316940945281,0.0286309586918259,-0.0942219273545451,-0.4580935760460796,0.2660060252053337
2005-10-24,0.0701316940945281,0.0286309586918259,-0.0942219273545451,-0.4580935760460796,0.2660060252053337,0.2430335152310029
2005-10-25,0.0286309586918259,-0.0942219273545451,-0.4580935760460796,0.2660060252053337,0.2430335152310029,-0.0186419142329967
2005-10-26,-0.0942219273545451,-0.4580935760460796,0.2660060252053337,0.2430335152310029,-0.0186419142329967,0.0629380686781708
2005-10-27,-0.4580935760460796,0.2660060252053337,0.2430335152310029,-0.0186419142329967,0.0629380686781708,-0.1227995201073528
2005-10-28,0.2660060252053337,0.2430335152310029,-0.0186419142329967,0.0629380686781708,-0.1227995201073528,-0.1299098645346497
2005-10-31,0.2430335152310029,-0.0186419142329967,0.0629380686781708,-0.1227995201073528,-0.1299098645346497,0.089209471957076
2005-11-01,-0.0186419142329967,0.0629380686781708,-0.1227995201073528,-0.1299098645346497,0.089209471957076,0.1357299195682937
2005-11-02,0.0629380686781708,-0.1227995201073528,-0.1299098645346497,0.089209471957076,0.1357299195682937,-0.0573597447373551
2005-11-03,-0.1227995201073528,-0.1299098645346497,0.089209471957076,0.1357299195682937,-0.0573597447373551,-0.0246687217675094
2005-11-04,-0.1299098645346497,0.089209471957076,0.1357299195682937,-0.0573597447373551,-0.0246687217675094,0.0618717516762909
2005-11-07,0.089209471957076,0.1357299195682937,-0.0573597447373551,-0.0246687217675094,0.0618717516762909,0.1710036385220214
2005-11-08,0.1357299195682937,-0.0573597447373551,-0.0246687217675094,0.0618717516762909,0.1710036385220214,0.0476090775883129
2005-11-09,-0.0573597447373551,-0.0246687217675094,0.0618717516762909,0.1710036385220214,0.0476090775883129,-0.259851314256397
2005-11-10,-0.0246687217675094,0.0618717516762909,0.1710036385220214,0.0476090775883129,-0.259851314256397,0.0186694816626524
2005-11-11,0.0618717516762909,0.1710036385220214,0.0476090775883129,-0.259851314256397,0.0186694816626524,0.014150270353049
2005-11-14,0.1710036385220214,0.0476090775883129,-0.259851314256397,0.0186694816626524,0.014150270353049,0.0750630486172398
2005-11-15,0.0476090775883129,-0.259851314256397,0.0186694816626524,0.014150270353049,0.0750630486172398,-0.0602856291377566
2005-11-16,-0.259851314256397,0.0186694816626524,0.014150270353049,0.0750630486172398,-0.0602856291377566,-0.01576619310162
2005-11-17,0.0186694816626524,0.014150270353049,0.0750630486172398,-0.0602856291377566,-0.01576619310162,0.0450702384986141
2005-11-18,0.014150270353049,0.0750630486172398,-0.0602856291377566,-0.01576619310162,0.0450702384986141,-0.1261739407675436
2005-11-21,0.0750630486172398,-0.0602856291377566,-0.01576619310162,0.0450702384986141,-0.1261739407675436,-0.0294449698764068
2005-11-22,-0.0602856291377566,-0.01576619310162,0.0450702384986141,-0.1261739407675436,-0.0294449698764068,0.0522923814213125
2005-11-23,-0.01576619310162,0.0450702384986141,-0.1261739407675436,-0.0294449698764068,0.0522923814213125,0.0556657298109836
2005-11-25,0.0450702384986141,-0.1261739407675436,-0.0294449698764068,0.0522923814213125,0.0556657298109836,0.2186696723975249
2005-11-28,-0.1261739407675436,-0.0294449698764068,0.0522923814213125,0.0556657298109836,0.2186696723975249,0.1755956972939695
2005-11-29,-0.0294449698764068,0.0522923814213125,0.0556657298109836,0.2186696723975249,0.1755956972939695,-0.285435379727501
2005-11-30,0.0522923814213125,0.0556657298109836,0.2186696723975249,0.1755956972939695,-0.285435379727501,-0.1668871534907935
2005-12-01,0.0556657298109836,0.2186696723975249,0.1755956972939695,-0.285435379727501,-0.1668871534907935,0.1097133143446626
2005-12-02,0.2186696723975249,0.1755956972939695,-0.285435379727501,-0.1668871534907935,0.1097133143446626,0.1851957038916691
2005-12-05,0.1755956972939695,-0.285435379727501,-0.1668871534907935,0.1097133143446626,0.1851957038916691,-0.0791505490439324
2005-12-06,-0.285435379727501,-0.1668871534907935,0.1097133143446626,0.1851957038916691,-0.0791505490439324,-0.1027199637729022
2005-12-07,-0.1668871534907935,0.1097133143446626,0.1851957038916691,-0.0791505490439324,-0.1027199637729022,-0.0383179319942119
2005-12-08,0.1097133143446626,0.1851957038916691,-0.0791505490439324,-0.1027199637729022,-0.0383179319942119,0.0482930644057041
2005-12-09,0.1851957038916691,-0.0791505490439324,-0.1027199637729022,-0.0383179319942119,0.0482930644057041,-0.061778478237247
2005-12-12,-0.0791505490439324,-0.1027199637729022,-0.0383179319942119,0.0482930644057041,-0.061778478237247,-0.0229116116660002
2005-12-13,-0.1027199637729022,-0.0383179319942119,0.0482930644057041,-0.061778478237247,-0.0229116116660002,0.0312783348721158
2005-12-14,-0.0383179319942119,0.0482930644057041,-0.061778478237247,-0.0229116116660002,0.0312783348721158,-0.0064381254756586
2005-12-15,0.0482930644057041,-0.061778478237247,-0.0229116116660002,0.0312783348721158,-0.0064381254756586,-0.0166138188340426
2005-12-16,-0.061778478237247,-0.0229116116660002,0.0312783348721158,-0.0064381254756586,-0.0166138188340426,0.102206583408281
2005-12-19,-0.0229116116660002,0.0312783348721158,-0.0064381254756586,-0.0166138188340426,0.102206583408281,-0.0453761731283962
2005-12-20,0.0312783348721158,-0.0064381254756586,-0.0166138188340426,0.102206583408281,-0.0453761731283962,0.0272921669644056
2005-12-21,-0.0064381254756586,-0.0166138188340426,0.102206583408281,-0.0453761731283962,0.0272921669644056,-0.0314940107906018
2005-12-22,-0.0166138188340426,0.102206583408281,-0.0453761731283962,0.0272921669644056,-0.0314940107906018,0.0706595881483799
2005-12-23,0.102206583408281,-0.0453761731283962,0.0272921669644056,-0.0314940107906018,0.0706595881483799,0.0487569526709656
2005-12-27,-0.0453761731283962,0.0272921669644056,-0.0314940107906018,0.0706595881483799,0.0487569526709656,-0.0497604046957747
2005-12-28,0.0272921669644056,-0.0314940107906018,0.0706595881483799,0.0487569526709656,-0.0497604046957747,0.0787993538540444
2005-12-29,-0.0314940107906018,0.0706595881483799,0.0487569526709656,-0.0497604046957747,0.0787993538540444,-0.0754793776118837
2005-12-30,0.0706595881483799,0.0487569526709656,-0.0497604046957747,0.0787993538540444,-0.0754793776118837,-0.349714519212452
2006-01-03,0.0487569526709656,-0.0497604046957747,0.0787993538540444,-0.0754793776118837,-0.349714519212452,0.0258931831397224
2006-01-04,-0.0497604046957747,0.0787993538540444,-0.0754793776118837,-0.349714519212452,0.0258931831397224,0.075868066678728
2006-01-05,0.0787993538540444,-0.0754793776118837,-0.349714519212452,0.0258931831397224,0.075868066678728,-0.0419976126986835
2006-01-06,-0.0754793776118837,-0.349714519212452,0.0258931831397224,0.075868066678728,-0.0419976126986835,0.1751817094242483
2006-01-09,-0.349714519212452,0.0258931831397224,0.075868066678728,-0.0419976126986835,0.1751817094242483,0.0347442133925223
2006-01-10,0.0258931831397224,0.075868066678728,-0.0419976126986835,0.1751817094242483,0.0347442133925223,0.0348088935889294
2006-01-11,0.075868066678728,-0.0419976126986835,0.1751817094242483,0.0347442133925223,0.0348088935889294,0.1058063830239496
2006-01-12,-0.0419976126986835,0.1751817094242483,0.0347442133925223,0.0348088935889294,0.1058063830239496,-0.102570809109823
2006-01-13,0.1751817094242483,0.0347442133925223,0.0348088935889294,0.1058063830239496,-0.102570809109823,0.1165019380009109
2006-01-17,0.0347442133925223,0.0348088935889294,0.1058063830239496,-0.102570809109823,0.1165019380009109,0.2732995493910543
2006-01-18,0.0348088935889294,0.1058063830239496,-0.102570809109823,0.1165019380009109,0.2732995493910543,0.0305747703589624
2006-01-19,0.1058063830239496,-0.102570809109823,0.1165019380009109,0.2732995493910543,0.0305747703589624,0.0402529085976687
