,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2005-10-31,0.514547599252361,0.5069862814577422,0.52363597006491,0.4970007556723129,0.47858974057990267,0.5169949503129148
2005-11-01,0.5069862814577422,0.52363597006491,0.4970007556723129,0.47858974057990267,0.5169949503129148,0.4966778999338964
2005-11-02,0.52363597006491,0.4970007556723129,0.47858974057990267,0.5169949503129148,0.4966778999338964,0.5125013599642043
2005-11-03,0.4970007556723129,0.47858974057990267,0.5169949503129148,0.4966778999338964,0.5125013599642043,0.5340742648375097
2005-11-04,0.47858974057990267,0.5169949503129148,0.4966778999338964,0.5125013599642043,0.5340742648375097,0.5162751896108244
2005-11-07,0.5169949503129148,0.4966778999338964,0.5125013599642043,0.5340742648375097,0.5162751896108244,0.5013331593625936
2005-11-08,0.4966778999338964,0.5125013599642043,0.5340742648375097,0.5162751896108244,0.5013331593625936,0.49909467186876655
2005-11-09,0.5125013599642043,0.5340742648375097,0.5162751896108244,0.5013331593625936,0.49909467186876655,0.49989914582180395
2005-11-10,0.5340742648375097,0.5162751896108244,0.5013331593625936,0.49909467186876655,0.49989914582180395,0.5131207536351287
2005-11-11,0.5162751896108244,0.5013331593625936,0.49909467186876655,0.49989914582180395,0.5131207536351287,0.5115948578813229
2005-11-14,0.5013331593625936,0.49909467186876655,0.49989914582180395,0.5131207536351287,0.5115948578813229,0.49503218502215535
2005-11-15,0.49909467186876655,0.49989914582180395,0.5131207536351287,0.5115948578813229,0.49503218502215535,0.4982687802238416
2005-11-16,0.49989914582180395,0.5131207536351287,0.5115948578813229,0.49503218502215535,0.4982687802238416,0.528652365875171
2005-11-17,0.5131207536351287,0.5115948578813229,0.49503218502215535,0.4982687802238416,0.528652365875171,0.5119279533222394
2005-11-18,0.5115948578813229,0.49503218502215535,0.4982687802238416,0.528652365875171,0.5119279533222394,0.49981822908208556
2005-11-21,0.49503218502215535,0.4982687802238416,0.528652365875171,0.5119279533222394,0.49981822908208556,0.4989474770563401
2005-11-22,0.4982687802238416,0.528652365875171,0.5119279533222394,0.49981822908208556,0.4989474770563401,0.5088216722324502
2005-11-23,0.528652365875171,0.5119279533222394,0.49981822908208556,0.4989474770563401,0.5088216722324502,0.5010308899839132
2005-11-25,0.5119279533222394,0.49981822908208556,0.4989474770563401,0.5088216722324502,0.5010308899839132,0.5261211192249966
2005-11-28,0.49981822908208556,0.4989474770563401,0.5088216722324502,0.5010308899839132,0.5261211192249966,0.5272868808153344
2005-11-29,0.4989474770563401,0.5088216722324502,0.5010308899839132,0.5261211192249966,0.5272868808153344,0.4893120609188242
2005-11-30,0.5088216722324502,0.5010308899839132,0.5261211192249966,0.5272868808153344,0.4893120609188242,0.475724848184155
2005-12-01,0.5010308899839132,0.5261211192249966,0.5272868808153344,0.4893120609188242,0.475724848184155,0.5257158100640342
2005-12-02,0.5261211192249966,0.5272868808153344,0.4893120609188242,0.475724848184155,0.5257158100640342,0.5238575492203054
2005-12-05,0.5272868808153344,0.4893120609188242,0.475724848184155,0.5257158100640342,0.5238575492203054,0.4929665037574639
2005-12-06,0.4893120609188242,0.475724848184155,0.5257158100640342,0.5238575492203054,0.4929665037574639,0.5191054817483669
2005-12-07,0.475724848184155,0.5257158100640342,0.5238575492203054,0.4929665037574639,0.5191054817483669,0.5131346256312863
2005-12-08,0.5257158100640342,0.5238575492203054,0.4929665037574639,0.5191054817483669,0.5131346256312863,0.5044566505456363
2005-12-09,0.5238575492203054,0.4929665037574639,0.5191054817483669,0.5131346256312863,0.5044566505456363,0.5060243953050413
2005-12-12,0.4929665037574639,0.5191054817483669,0.5131346256312863,0.5044566505456363,0.5060243953050413,0.5210774702809492
2005-12-13,0.5191054817483669,0.5131346256312863,0.5044566505456363,0.5060243953050413,0.5210774702809492,0.5275783601868576
2005-12-14,0.5131346256312863,0.5044566505456363,0.5060243953050413,0.5210774702809492,0.5275783601868576,0.49276282231094226
2005-12-15,0.5044566505456363,0.5060243953050413,0.5210774702809492,0.5275783601868576,0.49276282231094226,0.5049460799175118
2005-12-16,0.5060243953050413,0.5210774702809492,0.5275783601868576,0.49276282231094226,0.5049460799175118,0.49794891276967584
2005-12-19,0.5210774702809492,0.5275783601868576,0.49276282231094226,0.5049460799175118,0.49794891276967584,0.4977690090488794
2005-12-20,0.5275783601868576,0.49276282231094226,0.5049460799175118,0.49794891276967584,0.4977690090488794,0.5029239681821294
2005-12-21,0.49276282231094226,0.5049460799175118,0.49794891276967584,0.4977690090488794,0.5029239681821294,0.5180901592818831
2005-12-22,0.5049460799175118,0.49794891276967584,0.4977690090488794,0.5029239681821294,0.5180901592818831,0.5161108607415553
2005-12-23,0.49794891276967584,0.4977690090488794,0.5029239681821294,0.5180901592818831,0.5161108607415553,0.5019866642474179
2005-12-27,0.4977690090488794,0.5029239681821294,0.5180901592818831,0.5161108607415553,0.5019866642474179,0.5219644384967677
2005-12-28,0.5029239681821294,0.5180901592818831,0.5161108607415553,0.5019866642474179,0.5219644384967677,0.5180042248214094
2005-12-29,0.5180901592818831,0.5161108607415553,0.5019866642474179,0.5219644384967677,0.5180042248214094,0.4820567998425632
2005-12-30,0.5161108607415553,0.5019866642474179,0.5219644384967677,0.5180042248214094,0.4820567998425632,0.4853082572940434
2006-01-03,0.5019866642474179,0.5219644384967677,0.5180042248214094,0.4820567998425632,0.4853082572940434,0.5271609524390586
2006-01-04,0.5219644384967677,0.5180042248214094,0.4820567998425632,0.4853082572940434,0.5271609524390586,0.5159385435567216
2006-01-05,0.5180042248214094,0.4820567998425632,0.4853082572940434,0.5271609524390586,0.5159385435567216,0.4938088157936373
2006-01-06,0.4820567998425632,0.4853082572940434,0.5271609524390586,0.5159385435567216,0.4938088157936373,0.5052428833115501
2006-01-09,0.4853082572940434,0.5271609524390586,0.5159385435567216,0.4938088157936373,0.5052428833115501,0.4728890278229281
2006-01-10,0.5271609524390586,0.5159385435567216,0.4938088157936373,0.5052428833115501,0.4728890278229281,0.5167302544124793
2006-01-11,0.5159385435567216,0.4938088157936373,0.5052428833115501,0.4728890278229281,0.5167302544124793,0.5350566741944499
2006-01-12,0.4938088157936373,0.5052428833115501,0.4728890278229281,0.5167302544124793,0.5350566741944499,0.5141499276776547
2006-01-13,0.5052428833115501,0.4728890278229281,0.5167302544124793,0.5350566741944499,0.5141499276776547,0.5298057319303408
2006-01-17,0.4728890278229281,0.5167302544124793,0.5350566741944499,0.5141499276776547,0.5298057319303408,0.5299982558075944
2006-01-18,0.5167302544124793,0.5350566741944499,0.5141499276776547,0.5298057319303408,0.5299982558075944,0.5217160506769399
2006-01-19,0.5350566741944499,0.5141499276776547,0.5298057319303408,0.5299982558075944,0.5217160506769399,0.49342528253324835
2006-01-20,0.5141499276776547,0.5298057319303408,0.5299982558075944,0.5217160506769399,0.49342528253324835,0.47444603173032385
2006-01-23,0.5298057319303408,0.5299982558075944,0.5217160506769399,0.49342528253324835,0.47444603173032385,0.5247280859781837
2006-01-24,0.5299982558075944,0.5217160506769399,0.49342528253324835,0.47444603173032385,0.5247280859781837,0.5191085543839425
2006-01-25,0.5217160506769399,0.49342528253324835,0.47444603173032385,0.5247280859781837,0.5191085543839425,0.503974848549961
2006-01-26,0.49342528253324835,0.47444603173032385,0.5247280859781837,0.5191085543839425,0.503974848549961,0.483789907235966
2006-01-27,0.47444603173032385,0.5247280859781837,0.5191085543839425,0.503974848549961,0.483789907235966,0.48044139859498125
2006-01-30,0.5247280859781837,0.5191085543839425,0.503974848549961,0.483789907235966,0.48044139859498125,0.5228924195318895
2006-01-31,0.5191085543839425,0.503974848549961,0.483789907235966,0.48044139859498125,0.5228924195318895,0.5301819143427532
2006-02-01,0.503974848549961,0.483789907235966,0.48044139859498125,0.5228924195318895,0.5301819143427532,0.5299445003111332
2006-02-02,0.483789907235966,0.48044139859498125,0.5228924195318895,0.5301819143427532,0.5299445003111332,0.50296911444459
2006-02-03,0.48044139859498125,0.5228924195318895,0.5301819143427532,0.5299445003111332,0.50296911444459,0.5229594930104803
2006-02-06,0.5228924195318895,0.5301819143427532,0.5299445003111332,0.50296911444459,0.5229594930104803,0.47434820555505064
2006-02-07,0.5301819143427532,0.5299445003111332,0.50296911444459,0.5229594930104803,0.47434820555505064,0.4995932728844967
2006-02-08,0.5299445003111332,0.50296911444459,0.5229594930104803,0.47434820555505064,0.4995932728844967,0.5325751627648506
2006-02-09,0.50296911444459,0.5229594930104803,0.47434820555505064,0.4995932728844967,0.5325751627648506,0.48170995492619584
2006-02-10,0.5229594930104803,0.47434820555505064,0.4995932728844967,0.5325751627648506,0.48170995492619584,0.5173008743005137
2006-02-13,0.47434820555505064,0.4995932728844967,0.5325751627648506,0.48170995492619584,0.5173008743005137,0.47703996499978263
2006-02-14,0.4995932728844967,0.5325751627648506,0.48170995492619584,0.5173008743005137,0.47703996499978263,0.5034472433063774
2006-02-15,0.5325751627648506,0.48170995492619584,0.5173008743005137,0.47703996499978263,0.5034472433063774,0.5190857353652196
2006-02-16,0.48170995492619584,0.5173008743005137,0.47703996499978263,0.5034472433063774,0.5190857353652196,0.5266139562692393
2006-02-17,0.5173008743005137,0.47703996499978263,0.5034472433063774,0.5190857353652196,0.5266139562692393,0.5106934348393655
2006-02-21,0.47703996499978263,0.5034472433063774,0.5190857353652196,0.5266139562692393,0.5106934348393655,0.48520744016366424
2006-02-22,0.5034472433063774,0.5190857353652196,0.5266139562692393,0.5106934348393655,0.48520744016366424,0.515529847143508
2006-02-23,0.5190857353652196,0.5266139562692393,0.5106934348393655,0.48520744016366424,0.515529847143508,0.5205538192796751
2006-02-24,0.5266139562692393,0.5106934348393655,0.48520744016366424,0.515529847143508,0.5205538192796751,0.5181716875866093
2006-02-27,0.5106934348393655,0.48520744016366424,0.515529847143508,0.5205538192796751,0.5181716875866093,0.5173924381065655
2006-02-28,0.48520744016366424,0.515529847143508,0.5205538192796751,0.5181716875866093,0.5173924381065655,0.4864613374675709
2006-03-01,0.515529847143508,0.5205538192796751,0.5181716875866093,0.5173924381065655,0.4864613374675709,0.5060167883489624
2006-03-02,0.5205538192796751,0.5181716875866093,0.5173924381065655,0.4864613374675709,0.5060167883489624,0.5312599030084028
2006-03-03,0.5181716875866093,0.5173924381065655,0.4864613374675709,0.5060167883489624,0.5312599030084028,0.5092702317258513
2006-03-06,0.5173924381065655,0.4864613374675709,0.5060167883489624,0.5312599030084028,0.5092702317258513,0.48515199293834893
2006-03-07,0.4864613374675709,0.5060167883489624,0.5312599030084028,0.5092702317258513,0.48515199293834893,0.5159794542754341
2006-03-08,0.5060167883489624,0.5312599030084028,0.5092702317258513,0.48515199293834893,0.5159794542754341,0.5186805078847241
2006-03-09,0.5312599030084028,0.5092702317258513,0.48515199293834893,0.5159794542754341,0.5186805078847241,0.4921981380702504
2006-03-10,0.5092702317258513,0.48515199293834893,0.5159794542754341,0.5186805078847241,0.4921981380702504,0.4780394184181825
2006-03-13,0.48515199293834893,0.5159794542754341,0.5186805078847241,0.4921981380702504,0.4780394184181825,0.5139970218391767
2006-03-14,0.5159794542754341,0.5186805078847241,0.4921981380702504,0.4780394184181825,0.5139970218391767,0.5386763125737142
2006-03-15,0.5186805078847241,0.4921981380702504,0.4780394184181825,0.5139970218391767,0.5386763125737142,0.5162943967560097
2006-03-16,0.4921981380702504,0.4780394184181825,0.5139970218391767,0.5386763125737142,0.5162943967560097,0.49268771038294806
2006-03-17,0.4780394184181825,0.5139970218391767,0.5386763125737142,0.5162943967560097,0.49268771038294806,0.5151434250285981
2006-03-20,0.5139970218391767,0.5386763125737142,0.5162943967560097,0.49268771038294806,0.5151434250285981,0.5184629219167239
2006-03-21,0.5386763125737142,0.5162943967560097,0.49268771038294806,0.5151434250285981,0.5184629219167239,0.49857457148067763
2006-03-22,0.5162943967560097,0.49268771038294806,0.5151434250285981,0.5184629219167239,0.49857457148067763,0.5095956793704532
2006-03-23,0.49268771038294806,0.5151434250285981,0.5184629219167239,0.49857457148067763,0.5095956793704532,0.5007934351120628
2006-03-24,0.5151434250285981,0.5184629219167239,0.49857457148067763,0.5095956793704532,0.5007934351120628,0.5074656855383493
2006-03-27,0.5184629219167239,0.49857457148067763,0.5095956793704532,0.5007934351120628,0.5074656855383493,0.4981827232426658
2006-03-28,0.49857457148067763,0.5095956793704532,0.5007934351120628,0.5074656855383493,0.4981827232426658,0.47878390427908557
2006-03-29,0.5095956793704532,0.5007934351120628,0.5074656855383493,0.4981827232426658,0.47878390427908557,0.5244921345337579
2006-03-30,0.5007934351120628,0.5074656855383493,0.4981827232426658,0.47878390427908557,0.5244921345337579,0.5218996275316289
2006-03-31,0.5074656855383493,0.4981827232426658,0.47878390427908557,0.5244921345337579,0.5218996275316289,0.5141645254446103
2006-04-03,0.4981827232426658,0.47878390427908557,0.5244921345337579,0.5218996275316289,0.5141645254446103,0.4977851435584877
2006-04-04,0.47878390427908557,0.5244921345337579,0.5218996275316289,0.5141645254446103,0.4977851435584877,0.4499386915972002
2006-04-05,0.5244921345337579,0.5218996275316289,0.5141645254446103,0.4977851435584877,0.4499386915972002,0.5194756672530856
2006-04-06,0.5218996275316289,0.5141645254446103,0.4977851435584877,0.4499386915972002,0.5194756672530856,0.5632862636666611
2006-04-07,0.5141645254446103,0.4977851435584877,0.4499386915972002,0.5194756672530856,0.5632862636666611,0.5204963137420826
2006-04-10,0.4977851435584877,0.4499386915972002,0.5194756672530856,0.5632862636666611,0.5204963137420826,0.5045146544809604
2006-04-11,0.4499386915972002,0.5194756672530856,0.5632862636666611,0.5204963137420826,0.5045146544809604,0.5094640074428051
2006-04-12,0.5194756672530856,0.5632862636666611,0.5204963137420826,0.5045146544809604,0.5094640074428051,0.503906083342511
2006-04-13,0.5632862636666611,0.5204963137420826,0.5045146544809604,0.5094640074428051,0.503906083342511,0.508318575065592
2006-04-17,0.5204963137420826,0.5045146544809604,0.5094640074428051,0.503906083342511,0.508318575065592,0.4903358617238669
2006-04-18,0.5045146544809604,0.5094640074428051,0.503906083342511,0.508318575065592,0.4903358617238669,0.5087052096965899
2006-04-19,0.5094640074428051,0.503906083342511,0.508318575065592,0.4903358617238669,0.5087052096965899,0.49900288344142213
2006-04-20,0.503906083342511,0.508318575065592,0.4903358617238669,0.5087052096965899,0.49900288344142213,0.5251958117765315
2006-04-21,0.508318575065592,0.4903358617238669,0.5087052096965899,0.49900288344142213,0.5251958117765315,0.5169139129476382
2006-04-24,0.4903358617238669,0.5087052096965899,0.49900288344142213,0.5251958117765315,0.5169139129476382,0.48978515157992064
2006-04-25,0.5087052096965899,0.49900288344142213,0.5251958117765315,0.5169139129476382,0.48978515157992064,0.4905354914076934
2006-04-26,0.49900288344142213,0.5251958117765315,0.5169139129476382,0.48978515157992064,0.4905354914076934,0.5113301815443723
2006-04-27,0.5251958117765315,0.5169139129476382,0.48978515157992064,0.4905354914076934,0.5113301815443723,0.5168451885804252
2006-04-28,0.5169139129476382,0.48978515157992064,0.4905354914076934,0.5113301815443723,0.5168451885804252,0.5165162515829897
2006-05-01,0.48978515157992064,0.4905354914076934,0.5113301815443723,0.5168451885804252,0.5165162515829897,0.4955358445988762
2006-05-02,0.4905354914076934,0.5113301815443723,0.5168451885804252,0.5165162515829897,0.4955358445988762,0.5206348260147748
2006-05-03,0.5113301815443723,0.5168451885804252,0.5165162515829897,0.4955358445988762,0.5206348260147748,0.5094640687031583
2006-05-04,0.5168451885804252,0.5165162515829897,0.4955358445988762,0.5206348260147748,0.5094640687031583,0.5010919869749306
2006-05-05,0.5165162515829897,0.4955358445988762,0.5206348260147748,0.5094640687031583,0.5010919869749306,0.5151091012986103
2006-05-08,0.4955358445988762,0.5206348260147748,0.5094640687031583,0.5010919869749306,0.5151091012986103,0.5170091498875833
2006-05-09,0.5206348260147748,0.5094640687031583,0.5010919869749306,0.5151091012986103,0.5170091498875833,0.5125900553358572
2006-05-10,0.5094640687031583,0.5010919869749306,0.5151091012986103,0.5170091498875833,0.5125900553358572,0.5195890775734878
2006-05-11,0.5010919869749306,0.5151091012986103,0.5170091498875833,0.5125900553358572,0.5195890775734878,0.4934449389210126
2006-05-12,0.5151091012986103,0.5170091498875833,0.5125900553358572,0.5195890775734878,0.4934449389210126,0.5056570986548445
2006-05-15,0.5170091498875833,0.5125900553358572,0.5195890775734878,0.4934449389210126,0.5056570986548445,0.5236162422067359
2006-05-16,0.5125900553358572,0.5195890775734878,0.4934449389210126,0.5056570986548445,0.5236162422067359,0.4954603336219589
2006-05-17,0.5195890775734878,0.4934449389210126,0.5056570986548445,0.5236162422067359,0.4954603336219589,0.5102593097519844
2006-05-18,0.4934449389210126,0.5056570986548445,0.5236162422067359,0.4954603336219589,0.5102593097519844,0.49072261056065486
2006-05-19,0.5056570986548445,0.5236162422067359,0.4954603336219589,0.5102593097519844,0.49072261056065486,0.5172504977413883
2006-05-22,0.5236162422067359,0.4954603336219589,0.5102593097519844,0.49072261056065486,0.5172504977413883,0.5060888387080711
2006-05-23,0.4954603336219589,0.5102593097519844,0.49072261056065486,0.5172504977413883,0.5060888387080711,0.49867215261454306
2006-05-24,0.5102593097519844,0.49072261056065486,0.5172504977413883,0.5060888387080711,0.49867215261454306,0.5052735339076424
2006-05-25,0.49072261056065486,0.5172504977413883,0.5060888387080711,0.49867215261454306,0.5052735339076424,0.5258075168109088
2006-05-26,0.5172504977413883,0.5060888387080711,0.49867215261454306,0.5052735339076424,0.5258075168109088,0.5248056961076121
2006-05-30,0.5060888387080711,0.49867215261454306,0.5052735339076424,0.5258075168109088,0.5248056961076121,0.49299725645414566
2006-05-31,0.49867215261454306,0.5052735339076424,0.5258075168109088,0.5248056961076121,0.49299725645414566,0.47860607929068266
2006-06-01,0.5052735339076424,0.5258075168109088,0.5248056961076121,0.49299725645414566,0.47860607929068266,0.5269301097492795
2006-06-02,0.5258075168109088,0.5248056961076121,0.49299725645414566,0.47860607929068266,0.5269301097492795,0.5225040727519193
2006-06-05,0.5248056961076121,0.49299725645414566,0.47860607929068266,0.5269301097492795,0.5225040727519193,0.5014053239274949
2006-06-06,0.49299725645414566,0.47860607929068266,0.5269301097492795,0.5225040727519193,0.5014053239274949,0.5016842194025974
2006-06-07,0.47860607929068266,0.5269301097492795,0.5225040727519193,0.5014053239274949,0.5016842194025974,0.4909640279897283
2006-06-08,0.5269301097492795,0.5225040727519193,0.5014053239274949,0.5016842194025974,0.4909640279897283,0.5345468543490983
2006-06-09,0.5225040727519193,0.5014053239274949,0.5016842194025974,0.4909640279897283,0.5345468543490983,0.5143368017892086
2006-06-12,0.5014053239274949,0.5016842194025974,0.4909640279897283,0.5345468543490983,0.5143368017892086,0.48357210875187795
2006-06-13,0.5016842194025974,0.4909640279897283,0.5345468543490983,0.5143368017892086,0.48357210875187795,0.5083832022496776
2006-06-14,0.4909640279897283,0.5345468543490983,0.5143368017892086,0.48357210875187795,0.5083832022496776,0.5021287883936499
2006-06-15,0.5345468543490983,0.5143368017892086,0.48357210875187795,0.5083832022496776,0.5021287883936499,0.5293467081131513
2006-06-16,0.5143368017892086,0.48357210875187795,0.5083832022496776,0.5021287883936499,0.5293467081131513,0.5029272245987593
2006-06-19,0.48357210875187795,0.5083832022496776,0.5021287883936499,0.5293467081131513,0.5029272245987593,0.4972452763671356
2006-06-20,0.5083832022496776,0.5021287883936499,0.5293467081131513,0.5029272245987593,0.4972452763671356,0.501011376536972
2006-06-21,0.5021287883936499,0.5293467081131513,0.5029272245987593,0.4972452763671356,0.501011376536972,0.5027100878733396
2006-06-22,0.5293467081131513,0.5029272245987593,0.4972452763671356,0.501011376536972,0.5027100878733396,0.5242995493961494
2006-06-23,0.5029272245987593,0.4972452763671356,0.501011376536972,0.5027100878733396,0.5242995493961494,0.5117366469907657
2006-06-26,0.4972452763671356,0.501011376536972,0.5027100878733396,0.5242995493961494,0.5117366469907657,0.5204011380624873
2006-06-27,0.501011376536972,0.5027100878733396,0.5242995493961494,0.5117366469907657,0.5204011380624873,0.4986559160043508
2006-06-28,0.5027100878733396,0.5242995493961494,0.5117366469907657,0.5204011380624873,0.4986559160043508,0.4814813747498662
2006-06-29,0.5242995493961494,0.5117366469907657,0.5204011380624873,0.4986559160043508,0.4814813747498662,0.5305396105266302
2006-06-30,0.5117366469907657,0.5204011380624873,0.4986559160043508,0.4814813747498662,0.5305396105266302,0.5046402886606788
2006-07-03,0.5204011380624873,0.4986559160043508,0.4814813747498662,0.5305396105266302,0.5046402886606788,0.5163939146601368
2006-07-05,0.4986559160043508,0.4814813747498662,0.5305396105266302,0.5046402886606788,0.5163939146601368,0.5130325464511513
2006-07-06,0.4814813747498662,0.5305396105266302,0.5046402886606788,0.5163939146601368,0.5130325464511513,0.5007829393014611
2006-07-07,0.5305396105266302,0.5046402886606788,0.5163939146601368,0.5130325464511513,0.5007829393014611,0.5029180223247276
2006-07-10,0.5046402886606788,0.5163939146601368,0.5130325464511513,0.5007829393014611,0.5029180223247276,0.5079439062906639
2006-07-11,0.5163939146601368,0.5130325464511513,0.5007829393014611,0.5029180223247276,0.5079439062906639,0.5292410272695317
2006-07-12,0.5130325464511513,0.5007829393014611,0.5029180223247276,0.5079439062906639,0.5292410272695317,0.5028161983960572
2006-07-13,0.5007829393014611,0.5029180223247276,0.5079439062906639,0.5292410272695317,0.5028161983960572,0.4996202586616144
2006-07-14,0.5029180223247276,0.5079439062906639,0.5292410272695317,0.5028161983960572,0.4996202586616144,0.4846262019443265
2006-07-17,0.5079439062906639,0.5292410272695317,0.5028161983960572,0.4996202586616144,0.4846262019443265,0.5059249386612646
2006-07-18,0.5292410272695317,0.5028161983960572,0.4996202586616144,0.4846262019443265,0.5059249386612646,0.4893841642233732
2006-07-19,0.5028161983960572,0.4996202586616144,0.4846262019443265,0.5059249386612646,0.4893841642233732,0.4772440548486507
2006-07-20,0.4996202586616144,0.4846262019443265,0.5059249386612646,0.4893841642233732,0.4772440548486507,0.5470633178120846
2006-07-21,0.4846262019443265,0.5059249386612646,0.4893841642233732,0.4772440548486507,0.5470633178120846,0.5235653644981029
2006-07-24,0.5059249386612646,0.4893841642233732,0.4772440548486507,0.5470633178120846,0.5235653644981029,0.5031719801249335
2006-07-25,0.4893841642233732,0.4772440548486507,0.5470633178120846,0.5235653644981029,0.5031719801249335,0.5026902802298405
2006-07-26,0.4772440548486507,0.5470633178120846,0.5235653644981029,0.5031719801249335,0.5026902802298405,0.5177125412487149
2006-07-27,0.5470633178120846,0.5235653644981029,0.5031719801249335,0.5026902802298405,0.5177125412487149,0.49013807508445145
2006-07-28,0.5235653644981029,0.5031719801249335,0.5026902802298405,0.5177125412487149,0.49013807508445145,0.5083323041209277
2006-07-31,0.5031719801249335,0.5026902802298405,0.5177125412487149,0.49013807508445145,0.5083323041209277,0.5302429500734148
2006-08-01,0.5026902802298405,0.5177125412487149,0.49013807508445145,0.5083323041209277,0.5302429500734148,0.49996776808843124
2006-08-02,0.5177125412487149,0.49013807508445145,0.5083323041209277,0.5302429500734148,0.49996776808843124,0.5069150162346382
2006-08-03,0.49013807508445145,0.5083323041209277,0.5302429500734148,0.49996776808843124,0.5069150162346382,0.5306983907520988
2006-08-04,0.5083323041209277,0.5302429500734148,0.49996776808843124,0.5069150162346382,0.5306983907520988,0.519069079285988
2006-08-07,0.5302429500734148,0.49996776808843124,0.5069150162346382,0.5306983907520988,0.519069079285988,0.5151627751146023
2006-08-08,0.49996776808843124,0.5069150162346382,0.5306983907520988,0.519069079285988,0.5151627751146023,0.4954710744739678
2006-08-09,0.5069150162346382,0.5306983907520988,0.519069079285988,0.5151627751146023,0.4954710744739678,0.4917429099076589
2006-08-10,0.5306983907520988,0.519069079285988,0.5151627751146023,0.4954710744739678,0.4917429099076589,0.5087052913770604
2006-08-11,0.519069079285988,0.5151627751146023,0.4954710744739678,0.4917429099076589,0.5087052913770604,0.4979322771105612
2006-08-14,0.5151627751146023,0.4954710744739678,0.4917429099076589,0.5087052913770604,0.4979322771105612,0.4877246922969778
2006-08-15,0.4954710744739678,0.4917429099076589,0.5087052913770604,0.4979322771105612,0.4877246922969778,0.5159349112630662
2006-08-16,0.4917429099076589,0.5087052913770604,0.4979322771105612,0.4877246922969778,0.5159349112630662,0.5265527980178728
2006-08-17,0.5087052913770604,0.4979322771105612,0.4877246922969778,0.5159349112630662,0.5265527980178728,0.5121925573321445
2006-08-18,0.4979322771105612,0.4877246922969778,0.5159349112630662,0.5265527980178728,0.5121925573321445,0.5142665127342206
2006-08-21,0.4877246922969778,0.5159349112630662,0.5265527980178728,0.5121925573321445,0.5142665127342206,0.49445420321945033
2006-08-22,0.5159349112630662,0.5265527980178728,0.5121925573321445,0.5142665127342206,0.49445420321945033,0.510581879608759
2006-08-23,0.5265527980178728,0.5121925573321445,0.5142665127342206,0.49445420321945033,0.510581879608759,0.5035197224879531
2006-08-24,0.5121925573321445,0.5142665127342206,0.49445420321945033,0.510581879608759,0.5035197224879531,0.5095006549465932
2006-08-25,0.5142665127342206,0.49445420321945033,0.510581879608759,0.5035197224879531,0.5095006549465932,0.5281230734231103
2006-08-28,0.49445420321945033,0.510581879608759,0.5035197224879531,0.5095006549465932,0.5281230734231103,0.50090843054036
2006-08-29,0.510581879608759,0.5035197224879531,0.5095006549465932,0.5281230734231103,0.50090843054036,0.4937276865378336
2006-08-30,0.5035197224879531,0.5095006549465932,0.5281230734231103,0.50090843054036,0.4937276865378336,0.5024491161570919
2006-08-31,0.5095006549465932,0.5281230734231103,0.50090843054036,0.4937276865378336,0.5024491161570919,0.5019144384221658
2006-09-01,0.5281230734231103,0.50090843054036,0.4937276865378336,0.5024491161570919,0.5019144384221658,0.499920563513689
2006-09-05,0.50090843054036,0.4937276865378336,0.5024491161570919,0.5019144384221658,0.499920563513689,0.528254684090406
2006-09-06,0.4937276865378336,0.5024491161570919,0.5019144384221658,0.499920563513689,0.528254684090406,0.4923815924042373
2006-09-07,0.5024491161570919,0.5019144384221658,0.499920563513689,0.528254684090406,0.4923815924042373,0.5223927912977502
2006-09-08,0.5019144384221658,0.499920563513689,0.528254684090406,0.4923815924042373,0.5223927912977502,0.5142111676094925
2006-09-11,0.499920563513689,0.528254684090406,0.4923815924042373,0.5223927912977502,0.5142111676094925,0.5019088294967011
2006-09-12,0.528254684090406,0.4923815924042373,0.5223927912977502,0.5142111676094925,0.5019088294967011,0.4984920363776614
2006-09-13,0.4923815924042373,0.5223927912977502,0.5142111676094925,0.5019088294967011,0.4984920363776614,0.5182595782587721
2006-09-14,0.5223927912977502,0.5142111676094925,0.5019088294967011,0.4984920363776614,0.5182595782587721,0.5137974534157035
2006-09-15,0.5142111676094925,0.5019088294967011,0.4984920363776614,0.5182595782587721,0.5137974534157035,0.5088582788960071
2006-09-18,0.5019088294967011,0.4984920363776614,0.5182595782587721,0.5137974534157035,0.5088582788960071,0.5031628901615453
2006-09-19,0.4984920363776614,0.5182595782587721,0.5137974534157035,0.5088582788960071,0.5031628901615453,0.49864496263625535
2006-09-20,0.5182595782587721,0.5137974534157035,0.5088582788960071,0.5031628901615453,0.49864496263625535,0.5253867709660102
2006-09-21,0.5137974534157035,0.5088582788960071,0.5031628901615453,0.49864496263625535,0.5253867709660102,0.5106159991375717
2006-09-22,0.5088582788960071,0.5031628901615453,0.49864496263625535,0.5253867709660102,0.5106159991375717,0.4732531088967277
2006-09-25,0.5031628901615453,0.49864496263625535,0.5253867709660102,0.5106159991375717,0.4732531088967277,0.5125535303527725
2006-09-26,0.49864496263625535,0.5253867709660102,0.5106159991375717,0.4732531088967277,0.5125535303527725,0.5325677600099435
2006-09-27,0.5253867709660102,0.5106159991375717,0.4732531088967277,0.5125535303527725,0.5325677600099435,0.5026290607181222
2006-09-28,0.5106159991375717,0.4732531088967277,0.5125535303527725,0.5325677600099435,0.5026290607181222,0.5147760875381648
