,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2003-07-11,1.925800013542173,1.9583000421524,1.9623000383376947,1.9596000432968117,1.9618000507354685,1.941000032424914
2003-07-14,1.9583000421524,1.9623000383376947,1.9596000432968117,1.9618000507354685,1.941000032424914,1.9128000020980835
2003-07-15,1.9623000383376947,1.9596000432968117,1.9618000507354685,1.941000032424914,1.9128000020980835,1.893499994277952
2003-07-16,1.9596000432968117,1.9618000507354685,1.941000032424914,1.9128000020980835,1.893499994277952,1.866799974441518
2003-07-17,1.9618000507354685,1.941000032424914,1.9128000020980835,1.893499994277952,1.866799974441518,1.827399969100947
2003-07-18,1.941000032424914,1.9128000020980835,1.893499994277952,1.866799974441518,1.827399969100947,1.7917999744415232
2003-07-21,1.9128000020980835,1.893499994277952,1.866799974441518,1.827399969100947,1.7917999744415232,1.8161000013351336
2003-07-22,1.893499994277952,1.866799974441518,1.827399969100947,1.7917999744415232,1.8161000013351336,1.8660000085830717
2003-07-23,1.866799974441518,1.827399969100947,1.7917999744415232,1.8161000013351336,1.8660000085830717,1.932200002670288
2003-07-24,1.827399969100947,1.7917999744415232,1.8161000013351336,1.8660000085830717,1.932200002670288,1.999700021743777
2003-07-25,1.7917999744415232,1.8161000013351336,1.8660000085830717,1.932200002670288,1.999700021743777,2.0649000167846627
2003-07-28,1.8161000013351336,1.8660000085830717,1.932200002670288,1.999700021743777,2.0649000167846627,2.070399999618533
2003-07-29,1.8660000085830717,1.932200002670288,1.999700021743777,2.0649000167846627,2.070399999618533,2.0736999988555884
2003-07-30,1.932200002670288,1.999700021743777,2.0649000167846627,2.070399999618533,2.0736999988555884,2.057999992370621
2003-07-31,1.999700021743777,2.0649000167846627,2.070399999618533,2.0736999988555884,2.057999992370621,2.03369996547699
2003-08-01,2.0649000167846627,2.070399999618533,2.0736999988555884,2.057999992370621,2.03369996547699,2.006499981880178
2003-08-04,2.070399999618533,2.0736999988555884,2.057999992370621,2.03369996547699,2.006499981880178,1.9892999887466485
2003-08-05,2.0736999988555884,2.057999992370621,2.03369996547699,2.006499981880178,1.9892999887466485,1.9629999876022368
2003-08-06,2.057999992370621,2.03369996547699,2.006499981880178,1.9892999887466485,1.9629999876022368,1.9542000055313085
2003-08-07,2.03369996547699,2.006499981880178,1.9892999887466485,1.9629999876022368,1.9542000055313085,1.947000002861018
2003-08-08,2.006499981880178,1.9892999887466485,1.9629999876022368,1.9542000055313085,1.947000002861018,1.958799982070923
2003-08-11,1.9892999887466485,1.9629999876022368,1.9542000055313085,1.947000002861018,1.958799982070923,1.9714999675750708
2003-08-12,1.9629999876022368,1.9542000055313085,1.947000002861018,1.958799982070923,1.9714999675750708,1.9843999862670951
2003-08-13,1.9542000055313085,1.947000002861018,1.958799982070923,1.9714999675750708,1.9843999862670951,1.9939000129699656
2003-08-14,1.947000002861018,1.958799982070923,1.9714999675750708,1.9843999862670951,1.9939000129699656,2.034800028800957
2003-08-15,1.958799982070923,1.9714999675750708,1.9843999862670951,1.9939000129699656,2.034800028800957,2.072000026702881
2003-08-18,1.9714999675750708,1.9843999862670951,1.9939000129699656,2.034800028800957,2.072000026702881,2.1075000286102297
2003-08-19,1.9843999862670951,1.9939000129699656,2.034800028800957,2.072000026702881,2.1075000286102297,2.1615000247955374
2003-08-20,1.9939000129699656,2.034800028800957,2.072000026702881,2.1075000286102297,2.1615000247955374,2.2126999855041505
2003-08-21,2.034800028800957,2.072000026702881,2.1075000286102297,2.1615000247955374,2.2126999855041505,2.240999984741216
2003-08-22,2.072000026702881,2.1075000286102297,2.1615000247955374,2.2126999855041505,2.240999984741216,2.2645999908447214
2003-08-25,2.1075000286102297,2.1615000247955374,2.2126999855041505,2.240999984741216,2.2645999908447214,2.285799980163577
2003-08-26,2.1615000247955374,2.2126999855041505,2.240999984741216,2.2645999908447214,2.285799980163577,2.288199949264529
2003-08-27,2.2126999855041505,2.240999984741216,2.2645999908447214,2.285799980163577,2.288199949264529,2.2991999626159565
2003-08-28,2.240999984741216,2.2645999908447214,2.285799980163577,2.288199949264529,2.2991999626159565,2.3139999389648462
2003-08-29,2.2645999908447214,2.285799980163577,2.288199949264529,2.2991999626159565,2.3139999389648462,2.3165999412536675
2003-09-02,2.285799980163577,2.288199949264529,2.2991999626159565,2.3139999389648462,2.3165999412536675,2.3306999683380103
2003-09-03,2.288199949264529,2.2991999626159565,2.3139999389648462,2.3165999412536675,2.3306999683380103,2.336499977111814
2003-09-04,2.2991999626159565,2.3139999389648462,2.3165999412536675,2.3306999683380103,2.336499977111814,2.346099996566783
2003-09-05,2.3139999389648462,2.3165999412536675,2.3306999683380103,2.336499977111814,2.346099996566783,2.33960003852844
2003-09-08,2.3165999412536675,2.3306999683380103,2.336499977111814,2.346099996566783,2.33960003852844,2.3399000644683943
2003-09-09,2.3306999683380103,2.336499977111814,2.346099996566783,2.33960003852844,2.3399000644683943,2.318900060653692
2003-09-10,2.336499977111814,2.346099996566783,2.33960003852844,2.3399000644683943,2.318900060653692,2.3105000495910595
2003-09-11,2.346099996566783,2.33960003852844,2.3399000644683943,2.318900060653692,2.3105000495910595,2.292800045013428
2003-09-12,2.33960003852844,2.3399000644683943,2.318900060653692,2.3105000495910595,2.292800045013428,2.288400030136111
2003-09-15,2.3399000644683943,2.318900060653692,2.3105000495910595,2.292800045013428,2.288400030136111,2.287800025939939
2003-09-16,2.318900060653692,2.3105000495910595,2.292800045013428,2.288400030136111,2.287800025939939,2.314800024032588
2003-09-17,2.3105000495910595,2.292800045013428,2.288400030136111,2.287800025939939,2.314800024032588,2.333800029754639
2003-09-18,2.292800045013428,2.288400030136111,2.287800025939939,2.314800024032588,2.333800029754639,2.353400039672854
2003-09-19,2.288400030136111,2.287800025939939,2.314800024032588,2.333800029754639,2.353400039672854,2.3954000473022514
2003-09-22,2.287800025939939,2.314800024032588,2.333800029754639,2.353400039672854,2.3954000473022514,2.429900026321417
2003-09-23,2.314800024032588,2.333800029754639,2.353400039672854,2.3954000473022514,2.429900026321417,2.4515000343322755
2003-09-24,2.333800029754639,2.353400039672854,2.3954000473022514,2.429900026321417,2.4515000343322755,2.4613000392913817
2003-09-25,2.353400039672854,2.3954000473022514,2.429900026321417,2.4515000343322755,2.4613000392913817,2.485200023651136
2003-09-26,2.3954000473022514,2.429900026321417,2.4515000343322755,2.4613000392913817,2.485200023651136,2.465100002288816
2003-09-29,2.429900026321417,2.4515000343322755,2.4613000392913817,2.485200023651136,2.465100002288816,2.460200023651121
2003-09-30,2.4515000343322755,2.4613000392913817,2.485200023651136,2.465100002288816,2.460200023651121,2.460599994659432
2003-10-01,2.4613000392913817,2.485200023651136,2.465100002288816,2.460200023651121,2.460599994659432,2.503900003433228
2003-10-02,2.485200023651136,2.465100002288816,2.460200023651121,2.460599994659432,2.503900003433228,2.5467999935150147
2003-10-03,2.465100002288816,2.460200023651121,2.460599994659432,2.503900003433228,2.5467999935150147,2.611600017547613
2003-10-06,2.460200023651121,2.460599994659432,2.503900003433228,2.5467999935150147,2.611600017547613,2.677400016784663
2003-10-07,2.460599994659432,2.503900003433228,2.5467999935150147,2.611600017547613,2.677400016784663,2.755100011825564
2003-10-08,2.503900003433228,2.5467999935150147,2.611600017547613,2.677400016784663,2.755100011825564,2.806800031661988
2003-10-09,2.5467999935150147,2.611600017547613,2.677400016784663,2.755100011825564,2.806800031661988,2.848300027847288
2003-10-10,2.611600017547613,2.677400016784663,2.755100011825564,2.806800031661988,2.848300027847288,2.8983000278472875
2003-10-13,2.677400016784663,2.755100011825564,2.806800031661988,2.848300027847288,2.8983000278472875,2.926800012588501
2003-10-14,2.755100011825564,2.806800031661988,2.848300027847288,2.8983000278472875,2.926800012588501,2.947300052642825
2003-10-15,2.806800031661988,2.848300027847288,2.8983000278472875,2.926800012588501,2.947300052642825,2.963600015640264
2003-10-16,2.848300027847288,2.8983000278472875,2.926800012588501,2.947300052642825,2.963600015640264,2.9765000343322883
2003-10-17,2.8983000278472875,2.926800012588501,2.947300052642825,2.963600015640264,2.9765000343322883,2.970900011062625
2003-10-20,2.926800012588501,2.947300052642825,2.963600015640264,2.9765000343322883,2.970900011062625,2.925699996948245
2003-10-21,2.947300052642825,2.963600015640264,2.9765000343322883,2.970900011062625,2.925699996948245,2.8697999954223685
2003-10-22,2.963600015640264,2.9765000343322883,2.970900011062625,2.925699996948245,2.8697999954223685,2.8180000305175703
2003-10-23,2.9765000343322883,2.970900011062625,2.925699996948245,2.8697999954223685,2.8180000305175703,2.7703000068664605
2003-10-24,2.970900011062625,2.925699996948245,2.8697999954223685,2.8180000305175703,2.7703000068664605,2.744099998474129
2003-10-27,2.925699996948245,2.8697999954223685,2.8180000305175703,2.7703000068664605,2.744099998474129,2.770700025558472
2003-10-28,2.8697999954223685,2.8180000305175703,2.7703000068664605,2.744099998474129,2.770700025558472,2.7858000278473005
2003-10-29,2.8180000305175703,2.7703000068664605,2.744099998474129,2.770700025558472,2.7858000278473005,2.784999990463262
2003-10-30,2.7703000068664605,2.744099998474129,2.770700025558472,2.7858000278473005,2.784999990463262,2.804199981689448
2003-10-31,2.744099998474129,2.770700025558472,2.7858000278473005,2.784999990463262,2.804199981689448,2.805499982833865
2003-11-03,2.770700025558472,2.7858000278473005,2.784999990463262,2.804199981689448,2.805499982833865,2.805999946594246
2003-11-04,2.7858000278473005,2.784999990463262,2.804199981689448,2.805499982833865,2.805999946594246,2.797599935531619
2003-11-05,2.784999990463262,2.804199981689448,2.805499982833865,2.805999946594246,2.797599935531619,2.7963999748230006
2003-11-06,2.804199981689448,2.805499982833865,2.805999946594246,2.797599935531619,2.7963999748230006,2.748799991607666
2003-11-07,2.805499982833865,2.805999946594246,2.797599935531619,2.7963999748230006,2.748799991607666,2.7025000095367355
2003-11-10,2.805999946594246,2.797599935531619,2.7963999748230006,2.748799991607666,2.7025000095367355,2.6764000415802105
2003-11-11,2.797599935531619,2.7963999748230006,2.748799991607666,2.7025000095367355,2.6764000415802105,2.67450003623964
2003-11-12,2.7963999748230006,2.748799991607666,2.7025000095367355,2.6764000415802105,2.67450003623964,2.655900001525876
2003-11-13,2.748799991607666,2.7025000095367355,2.6764000415802105,2.67450003623964,2.655900001525876,2.6396999835968176
2003-11-14,2.7025000095367355,2.6764000415802105,2.67450003623964,2.655900001525876,2.6396999835968176,2.60239996910096
2003-11-17,2.6764000415802105,2.67450003623964,2.655900001525876,2.6396999835968176,2.60239996910096,2.556399965286253
2003-11-18,2.67450003623964,2.655900001525876,2.6396999835968176,2.60239996910096,2.556399965286253,2.4968999862670875
2003-11-19,2.655900001525876,2.6396999835968176,2.60239996910096,2.556399965286253,2.4968999862670875,2.458199977874761
2003-11-20,2.6396999835968176,2.60239996910096,2.556399965286253,2.4968999862670875,2.458199977874761,2.46789999008179
2003-11-21,2.60239996910096,2.556399965286253,2.4968999862670875,2.458199977874761,2.46789999008179,2.5076000213623204
2003-11-24,2.556399965286253,2.4968999862670875,2.458199977874761,2.46789999008179,2.5076000213623204,2.5419000148773323
2003-11-25,2.4968999862670875,2.458199977874761,2.46789999008179,2.5076000213623204,2.5419000148773323,2.5930999755859427
2003-11-26,2.458199977874761,2.46789999008179,2.5076000213623204,2.5419000148773323,2.5930999755859427,2.6538000106811603
2003-11-28,2.46789999008179,2.5076000213623204,2.5419000148773323,2.5930999755859427,2.6538000106811603,2.679800033569344
2003-12-01,2.5076000213623204,2.5419000148773323,2.5930999755859427,2.6538000106811603,2.679800033569344,2.6702000141143905
2003-12-02,2.5419000148773323,2.5930999755859427,2.6538000106811603,2.679800033569344,2.6702000141143905,2.658599996566788
2003-12-03,2.5930999755859427,2.6538000106811603,2.679800033569344,2.6702000141143905,2.658599996566788,2.634500026702889
2003-12-04,2.6538000106811603,2.679800033569344,2.6702000141143905,2.658599996566788,2.634500026702889,2.598799991607656
2003-12-05,2.679800033569344,2.6702000141143905,2.658599996566788,2.634500026702889,2.598799991607656,2.552899980545057
2003-12-08,2.6702000141143905,2.658599996566788,2.634500026702889,2.598799991607656,2.552899980545057,2.5297999858856333
2003-12-09,2.658599996566788,2.634500026702889,2.598799991607656,2.552899980545057,2.5297999858856333,2.5197999954223635
2003-12-10,2.634500026702889,2.598799991607656,2.552899980545057,2.5297999858856333,2.5197999954223635,2.5140999794006453
2003-12-11,2.598799991607656,2.552899980545057,2.5297999858856333,2.5197999954223635,2.5140999794006453,2.507399988174449
2003-12-12,2.552899980545057,2.5297999858856333,2.5197999954223635,2.5140999794006453,2.507399988174449,2.508999967575076
2003-12-15,2.5297999858856333,2.5197999954223635,2.5140999794006453,2.507399988174449,2.508999967575076,2.492799949645999
2003-12-16,2.5197999954223635,2.5140999794006453,2.507399988174449,2.508999967575076,2.492799949645999,2.4722999572753985
2003-12-17,2.5140999794006453,2.507399988174449,2.508999967575076,2.492799949645999,2.4722999572753985,2.45479993820192
2003-12-18,2.507399988174449,2.508999967575076,2.492799949645999,2.4722999572753985,2.45479993820192,2.4495999336242837
2003-12-19,2.508999967575076,2.492799949645999,2.4722999572753985,2.45479993820192,2.4495999336242837,2.479399967193614
2003-12-22,2.492799949645999,2.4722999572753985,2.45479993820192,2.4495999336242837,2.479399967193614,2.536799955368047
2003-12-23,2.4722999572753985,2.45479993820192,2.4495999336242837,2.479399967193614,2.536799955368047,2.5839999675750915
2003-12-24,2.45479993820192,2.4495999336242837,2.479399967193614,2.536799955368047,2.5839999675750915,2.62630000114442
2003-12-26,2.4495999336242837,2.479399967193614,2.536799955368047,2.5839999675750915,2.62630000114442,2.655700016021729
2003-12-29,2.479399967193614,2.536799955368047,2.5839999675750915,2.62630000114442,2.655700016021729,2.657100009918224
2003-12-30,2.536799955368047,2.5839999675750915,2.62630000114442,2.655700016021729,2.657100009918224,2.642900037765508
2003-12-31,2.5839999675750915,2.62630000114442,2.655700016021729,2.657100009918224,2.642900037765508,2.6409000396728515
2004-01-02,2.62630000114442,2.655700016021729,2.657100009918224,2.642900037765508,2.6409000396728515,2.636500024795548
2004-01-05,2.655700016021729,2.657100009918224,2.642900037765508,2.6409000396728515,2.636500024795548,2.627200031280528
2004-01-06,2.657100009918224,2.642900037765508,2.6409000396728515,2.636500024795548,2.627200031280528,2.6034000396728465
2004-01-07,2.642900037765508,2.6409000396728515,2.636500024795548,2.627200031280528,2.6034000396728465,2.600300025939947
2004-01-08,2.6409000396728515,2.636500024795548,2.627200031280528,2.6034000396728465,2.600300025939947,2.597100019454956
2004-01-09,2.636500024795548,2.627200031280528,2.6034000396728465,2.600300025939947,2.597100019454956,2.615900039672852
2004-01-12,2.627200031280528,2.6034000396728465,2.600300025939947,2.597100019454956,2.615900039672852,2.6549000263214118
2004-01-13,2.6034000396728465,2.600300025939947,2.597100019454956,2.615900039672852,2.6549000263214118,2.714300012588501
2004-01-14,2.600300025939947,2.597100019454956,2.615900039672852,2.6549000263214118,2.714300012588501,2.7556000232696456
2004-01-15,2.597100019454956,2.615900039672852,2.6549000263214118,2.714300012588501,2.7556000232696456,2.7921999931335453
2004-01-16,2.615900039672852,2.6549000263214118,2.714300012588501,2.7556000232696456,2.7921999931335453,2.8050999641418484
2004-01-20,2.6549000263214118,2.714300012588501,2.7556000232696456,2.7921999931335453,2.8050999641418484,2.8188999652862474
2004-01-21,2.714300012588501,2.7556000232696456,2.7921999931335453,2.8050999641418484,2.8188999652862474,2.828199958801262
